0.03572647, 0.03159594, 0.02834720, 0.02568316, 0.02347075, 0.02160431, 0.02000745, 0.01862720, 0.01741497, 0.01634333, 0.01538906, 0.01453463, 0.01376580, 0.01306997, 0.01243844, 0.01186192, 0.01133428, 0.01084941, 0.01040231, 0.00998919, 0.00960594
0.03595573, 0.03182990, 0.02858058, 0.02591491, 0.02369937, 0.02182893, 0.02022759, 0.01884261, 0.01762553, 0.01654898, 0.01558984, 0.01473064, 0.01395715, 0.01325679, 0.01262090, 0.01204017, 0.01150848, 0.01101971, 0.01056887, 0.01015215, 0.00976544
0.01393202, 0.01233938, 0.01108441, 0.01005466, 0.00919851, 0.00847549, 0.00785633, 0.00732068, 0.00684984, 0.00643328, 0.00606205, 0.00572944, 0.00542995, 0.00515873, 0.00491242, 0.00468744, 0.00448143, 0.00429202, 0.00411728, 0.00395574, 0.00380582
0.01219820, 0.01078473, 0.00967334, 0.00876208, 0.00800544, 0.00736723, 0.00682129, 0.00634947, 0.00593516, 0.00556894, 0.00524287, 0.00495096, 0.00468832, 0.00445064, 0.00423496, 0.00403808, 0.00385790, 0.00369235, 0.00353971, 0.00339869, 0.00326786
0.02239117, 0.01982258, 0.01779944, 0.01613966, 0.01476005, 0.01359527, 0.01259802, 0.01173547, 0.01097744, 0.01030692, 0.00970950, 0.00917432, 0.00869251, 0.00825624, 0.00786012, 0.00749835, 0.00716713, 0.00686264, 0.00658177, 0.00632216, 0.00608124
0.00906155, 0.00795429, 0.00709137, 0.00638590, 0.00580334, 0.00531442, 0.00489808, 0.00453982, 0.00422651, 0.00395067, 0.00370598, 0.00348768, 0.00329193, 0.00311534, 0.00295556, 0.00281012, 0.00267739, 0.00255575, 0.00244387, 0.00234075, 0.00224531
0.00745518, 0.00656392, 0.00586699, 0.00529658, 0.00482455, 0.00442763, 0.00408904, 0.00379719, 0.00354154, 0.00331612, 0.00311586, 0.00293695, 0.00277631, 0.00263121, 0.00249976, 0.00237998, 0.00227054, 0.00217014, 0.00207770, 0.00199242, 0.00191341
0.02137176, 0.01889297, 0.01694459, 0.01534720, 0.01402113, 0.01290281, 0.01194632, 0.01111981, 0.01039412, 0.00975277, 0.00918179, 0.00867068, 0.00821086, 0.00779479, 0.00741724, 0.00707265, 0.00675732, 0.00646760, 0.00620049, 0.00595371, 0.00572481
0.00878704, 0.00774202, 0.00692405, 0.00625437, 0.00569986, 0.00523332, 0.00483515, 0.00449177, 0.00419087, 0.00392542, 0.00368951, 0.00347867, 0.00328929, 0.00311817, 0.00296311, 0.00282176, 0.00269259, 0.00257404, 0.00246487, 0.00236412, 0.00227077
0.01678392, 0.01481784, 0.01327519, 0.01201117, 0.01096296, 0.01007984, 0.00932518, 0.00867362, 0.00810200, 0.00759718, 0.00714808, 0.00674633, 0.00638514, 0.00605849, 0.00576226, 0.00549203, 0.00524487, 0.00501790, 0.00480874, 0.00461558, 0.00443649
0.01101459, 0.00972582, 0.00871367, 0.00788412, 0.00719584, 0.00661570, 0.00611973, 0.00569136, 0.00531542, 0.00498331, 0.00468777, 0.00442332, 0.00418551, 0.00397040, 0.00377528, 0.00359726, 0.00343441, 0.00328483, 0.00314698, 0.00301966, 0.00290159
0.02029066, 0.01793225, 0.01607849, 0.01455870, 0.01329707, 0.01223312, 0.01132315, 0.01053687, 0.00984652, 0.00923642, 0.00869329, 0.00820713, 0.00776978, 0.00737406, 0.00701499, 0.00668728, 0.00638741, 0.00611191, 0.00585793, 0.00562330, 0.00540566
0.00813011, 0.00710797, 0.00631586, 0.00566945, 0.00513752, 0.00469250, 0.00431466, 0.00399041, 0.00370760, 0.00345923, 0.00323943, 0.00304378, 0.00286870, 0.00271106, 0.00256871, 0.00243937, 0.00232153, 0.00221371, 0.00211470, 0.00202358, 0.00193936
0.01366189, 0.01208409, 0.01084265, 0.00982452, 0.00897882, 0.00826522, 0.00765458, 0.00712670, 0.00666300, 0.00625303, 0.00588791, 0.00556097, 0.00526674, 0.00500042, 0.00475870, 0.00453801, 0.00433602, 0.00415039, 0.00397921, 0.00382103, 0.00367427
0.00850165, 0.00745090, 0.00663409, 0.00596686, 0.00541673, 0.00495568, 0.00456358, 0.00422659, 0.00393221, 0.00367333, 0.00344391, 0.00323944, 0.00305625, 0.00289112, 0.00274185, 0.00260607, 0.00248224, 0.00236884, 0.00226460, 0.00216858, 0.00207977
0.02337686, 0.02065279, 0.01851320, 0.01675948, 0.01530430, 0.01407761, 0.01302882, 0.01212288, 0.01132773, 0.01062521, 0.00999997, 0.00944044, 0.00893721, 0.00848197, 0.00806898, 0.00769212, 0.00734735, 0.00703064, 0.00673871, 0.00646905, 0.00621897
0.01594738, 0.01409453, 0.01263871, 0.01144529, 0.01045480, 0.00961966, 0.00890551, 0.00828851, 0.00774687, 0.00726824, 0.00684220, 0.00646087, 0.00611786, 0.00580752, 0.00552594, 0.00526896, 0.00503383, 0.00481782, 0.00461868, 0.00443472, 0.00426410
0.02367666, 0.02094172, 0.01879058, 0.01702655, 0.01556153, 0.01432558, 0.01326811, 0.01235406, 0.01155127, 0.01084155, 0.01020954, 0.00964366, 0.00913444, 0.00867356, 0.00825527, 0.00787340, 0.00752389, 0.00720271, 0.00690655, 0.00663288, 0.00637899
0.02220217, 0.01962300, 0.01759634, 0.01593493, 0.01455596, 0.01339322, 0.01239889, 0.01153981, 0.01078562, 0.01011916, 0.00952591, 0.00899491, 0.00851726, 0.00808509, 0.00769298, 0.00733511, 0.00700767, 0.00670685, 0.00642952, 0.00617333, 0.00593571
0.01540706, 0.01360794, 0.01219540, 0.01103774, 0.01007737, 0.00926797, 0.00857609, 0.00797856, 0.00745418, 0.00699097, 0.00657878, 0.00620997, 0.00587831, 0.00557832, 0.00530620, 0.00505792, 0.00483080, 0.00462219, 0.00442992, 0.00425235, 0.00408767
0.01831123, 0.01618169, 0.01450855, 0.01313701, 0.01199872, 0.01103899, 0.01021832, 0.00950932, 0.00888694, 0.00833698, 0.00784745, 0.00740932, 0.00701524, 0.00665869, 0.00633520, 0.00603998, 0.00576987, 0.00552172, 0.00529298, 0.00508166, 0.00488568
0.01011876, 0.00889828, 0.00794546, 0.00716602, 0.00652166, 0.00598032, 0.00551891, 0.00512151, 0.00477367, 0.00446717, 0.00419506, 0.00395212, 0.00373410, 0.00353729, 0.00335909, 0.00319679, 0.00304858, 0.00291266, 0.00278758, 0.00267222, 0.00256540
0.02733454, 0.02418742, 0.02171028, 0.01967846, 0.01799031, 0.01656555, 0.01534611, 0.01429171, 0.01336536, 0.01254617, 0.01181648, 0.01116297, 0.01057476, 0.01004227, 0.00955888, 0.00911750, 0.00871345, 0.00834207, 0.00799957, 0.00768303, 0.00738933
0.01021985, 0.00900878, 0.00806052, 0.00728407, 0.00664101, 0.00609986, 0.00563793, 0.00523950, 0.00489028, 0.00458216, 0.00430828, 0.00406346, 0.00384353, 0.00364477, 0.00346464, 0.00330042, 0.00315032, 0.00301255, 0.00288566, 0.00276855, 0.00266001
0.00683773, 0.00597539, 0.00530713, 0.00476182, 0.00431309, 0.00393771, 0.00361900, 0.00334551, 0.00310699, 0.00289753, 0.00271218, 0.00254721, 0.00239959, 0.00226670, 0.00214670, 0.00203767, 0.00193835, 0.00184748, 0.00176405, 0.00168726, 0.00161630
0.01528899, 0.01351667, 0.01212315, 0.01098057, 0.01003188, 0.00923169, 0.00854719, 0.00795564, 0.00743618, 0.00697704, 0.00656824, 0.00620227, 0.00587300, 0.00557503, 0.00530464, 0.00505782, 0.00483196, 0.00462442, 0.00443308, 0.00425630, 0.00409231
0.00988556, 0.00871762, 0.00780264, 0.00705330, 0.00643249, 0.00590991, 0.00546369, 0.00507872, 0.00474122, 0.00444336, 0.00417854, 0.00394178, 0.00372904, 0.00353675, 0.00336245, 0.00320352, 0.00305822, 0.00292485, 0.00280199, 0.00268858, 0.00258347
0.01387796, 0.01228144, 0.01102445, 0.00999335, 0.00913653, 0.00841328, 0.00779418, 0.00725881, 0.00678841, 0.00637238, 0.00600177, 0.00566982, 0.00537103, 0.00510051, 0.00485492, 0.00463066, 0.00442535, 0.00423664, 0.00406260, 0.00390173, 0.00375247
0.00646704, 0.00565046, 0.00501735, 0.00450065, 0.00407536, 0.00371950, 0.00341730, 0.00315793, 0.00293167, 0.00273297, 0.00255710, 0.00240056, 0.00226047, 0.00213435, 0.00202045, 0.00191697, 0.00182269, 0.00173643, 0.00165722, 0.00158433, 0.00151697
0.00358092, 0.00314027, 0.00279733, 0.00251709, 0.00228587, 0.00209197, 0.00192697, 0.00178508, 0.00166108, 0.00155197, 0.00145524, 0.00136898, 0.00129168, 0.00122197, 0.00115893, 0.00110157, 0.00104925, 0.00100131, 0.00095724, 0.00091663, 0.00087905
0.02609108, 0.02306351, 0.02068373, 0.01873266, 0.01711295, 0.01574698, 0.01457866, 0.01356910, 0.01268269, 0.01189928, 0.01120184, 0.01057752, 0.01001587, 0.00950764, 0.00904647, 0.00862555, 0.00824039, 0.00788650, 0.00756024, 0.00725881, 0.00697922
0.00959390, 0.00841448, 0.00749664, 0.00674661, 0.00612779, 0.00560884, 0.00516727, 0.00478754, 0.00445567, 0.00416367, 0.00390479, 0.00367396, 0.00346707, 0.00328051, 0.00311180, 0.00295829, 0.00281825, 0.00268995, 0.00257199, 0.00246330, 0.00236274
0.00446312, 0.00390778, 0.00347635, 0.00312400, 0.00283360, 0.00259032, 0.00238350, 0.00220581, 0.00205064, 0.00191423, 0.00179339, 0.00168572, 0.00158929, 0.00150239, 0.00142385, 0.00135244, 0.00128733, 0.00122772, 0.00117294, 0.00112250, 0.00107585
0.02919319, 0.02582365, 0.02317263, 0.02099852, 0.01919264, 0.01766891, 0.01636505, 0.01523790, 0.01424783, 0.01337248, 0.01259289, 0.01189480, 0.01126657, 0.01069794, 0.01018180, 0.00971059, 0.00927928, 0.00888291, 0.00851739, 0.00817962, 0.00786624
0.00817580, 0.00721330, 0.00645850, 0.00584015, 0.00532756, 0.00489584, 0.00452703, 0.00420870, 0.00392949, 0.00368299, 0.00346376, 0.00326768, 0.00309144, 0.00293209, 0.00278761, 0.00265584, 0.00253534, 0.00242471, 0.00232277, 0.00222865, 0.00214140
0.00954942, 0.00837299, 0.00745709, 0.00670857, 0.00609087, 0.00557275, 0.00513180, 0.00475256, 0.00442107, 0.00412937, 0.00387074, 0.00364011, 0.00343339, 0.00324697, 0.00307838, 0.00292498, 0.00278503, 0.00265681, 0.00253893, 0.00243032, 0.00232982
0.02912162, 0.02575720, 0.02311074, 0.02094050, 0.01913805, 0.01761735, 0.01631622, 0.01519153, 0.01420369, 0.01333037, 0.01255266, 0.01185630, 0.01122967, 0.01066250, 0.01014774, 0.00967780, 0.00924768, 0.00885241, 0.00848793, 0.00815114, 0.00783868
0.04444149, 0.03940332, 0.03542680, 0.03216225, 0.02944535, 0.02714889, 0.02518070, 0.02347671, 0.02197783, 0.02065083, 0.01946753, 0.01840668, 0.01745095, 0.01658498, 0.01579817, 0.01507918, 0.01442051, 0.01381467, 0.01325553, 0.01273845, 0.01225837
0.01484633, 0.01310679, 0.01174208, 0.01062390, 0.00969672, 0.00891561, 0.00824818, 0.00767196, 0.00716646, 0.00672006, 0.00632295, 0.00596772, 0.00564836, 0.00535956, 0.00509766, 0.00485875, 0.00464024, 0.00443959, 0.00425468, 0.00408393, 0.00392561
0.01034257, 0.00912885, 0.00817675, 0.00739669, 0.00674992, 0.00620509, 0.00573958, 0.00533771, 0.00498518, 0.00467390, 0.00439700, 0.00414932, 0.00392666, 0.00372533, 0.00354275, 0.00337621, 0.00322390, 0.00308405, 0.00295517, 0.00283617, 0.00272584
0.00837562, 0.00741180, 0.00665264, 0.00602986, 0.00551222, 0.00507519, 0.00470104, 0.00437744, 0.00409307, 0.00384154, 0.00361745, 0.00341672, 0.00323602, 0.00307241, 0.00292387, 0.00278823, 0.00266404, 0.00254989, 0.00244460, 0.00234729, 0.00225700
0.00311562, 0.00273483, 0.00243803, 0.00219538, 0.00199499, 0.00182679, 0.00168357, 0.00156031, 0.00145252, 0.00135762, 0.00127343, 0.00119832, 0.00113097, 0.00107021, 0.00101523, 0.00096519, 0.00091953, 0.00087767, 0.00083918, 0.00080370, 0.00077086
0.01584745, 0.01398414, 0.01252301, 0.01132602, 0.01033378, 0.00949809, 0.00878419, 0.00816800, 0.00762756, 0.00715041, 0.00672602, 0.00634648, 0.00600532, 0.00569686, 0.00541717, 0.00516208, 0.00492882, 0.00471464, 0.00451730, 0.00433509, 0.00416617
0.02438994, 0.02161333, 0.01942323, 0.01762564, 0.01613021, 0.01486664, 0.01378404, 0.01284706, 0.01202310, 0.01129382, 0.01064369, 0.01006098, 0.00953613, 0.00906068, 0.00862878, 0.00823419, 0.00787277, 0.00754039, 0.00723370, 0.00695012, 0.00668687
0.01632696, 0.01441900, 0.01292121, 0.01169374, 0.01067556, 0.00981750, 0.00908407, 0.00845071, 0.00789492, 0.00740400, 0.00696717, 0.00657634, 0.00622490, 0.00590703, 0.00561871, 0.00535566, 0.00511504, 0.00489404, 0.00469036, 0.00450225, 0.00432782
0.01014792, 0.00892979, 0.00797796, 0.00719911, 0.00655489, 0.00601339, 0.00555165, 0.00515378, 0.00480539, 0.00449829, 0.00422555, 0.00398196, 0.00376329, 0.00356582, 0.00338699, 0.00322406, 0.00307523, 0.00293871, 0.00281305, 0.00269713, 0.00258977
0.00532043, 0.00462607, 0.00409098, 0.00365515, 0.00329778, 0.00299980, 0.00274758, 0.00253177, 0.00234407, 0.00217970, 0.00203461, 0.00190579, 0.00179079, 0.00168749, 0.00159441, 0.00151002, 0.00143329, 0.00136322, 0.00129900, 0.00124001, 0.00118558
0.00713716, 0.00625594, 0.00557068, 0.00501084, 0.00454916, 0.00416216, 0.00383298, 0.00355002, 0.00330281, 0.00308537, 0.00289266, 0.00272088, 0.00256697, 0.00242822, 0.00230277, 0.00218866, 0.00208459, 0.00198926, 0.00190164, 0.00182092, 0.00174626
0.02151695, 0.01900469, 0.01703203, 0.01541528, 0.01407399, 0.01294350, 0.01197710, 0.01114245, 0.01040995, 0.00976288, 0.00918706, 0.00867182, 0.00820848, 0.00778936, 0.00740918, 0.00706229, 0.00674497, 0.00645350, 0.00618486, 0.00593674, 0.00570664
0.01300471, 0.01152103, 0.01035108, 0.00939090, 0.00859225, 0.00791755, 0.00733956, 0.00683939, 0.00639961, 0.00601042, 0.00566350, 0.00535261, 0.00507261, 0.00481899, 0.00458863, 0.00437818, 0.00418544, 0.00400821, 0.00384469, 0.00369350, 0.00355316
0.02893714, 0.02561488, 0.02299842, 0.02085194, 0.01906794, 0.01756183, 0.01627241, 0.01515723, 0.01417723, 0.01331042, 0.01253814, 0.01184634, 0.01122356, 0.01065968, 0.01014770, 0.00968015, 0.00925208, 0.00885858, 0.00849562, 0.00816013, 0.00784881
0.01542897, 0.01365291, 0.01225486, 0.01110812, 0.01015531, 0.00935114, 0.00866283, 0.00806767, 0.00754477, 0.00708235, 0.00667045, 0.00630153, 0.00596948, 0.00566888, 0.00539598, 0.00514681, 0.00491870, 0.00470904, 0.00451568, 0.00433697, 0.00417116
0.01598706, 0.01408412, 0.01259518, 0.01137629, 0.01036724, 0.00951845, 0.00879416, 0.00816966, 0.00762248, 0.00713984, 0.00671095, 0.00632771, 0.00598349, 0.00567250, 0.00539073, 0.00513390, 0.00489920, 0.00468383, 0.00448551, 0.00430250, 0.00413293
0.00678141, 0.00593227, 0.00527386, 0.00473646, 0.00429407, 0.00392386, 0.00360943, 0.00333953, 0.00310406, 0.00289721, 0.00271411, 0.00255108, 0.00240517, 0.00227377, 0.00215508, 0.00204723, 0.00194894, 0.00185900, 0.00177639, 0.00170035, 0.00163006
0.01186148, 0.01046914, 0.00937688, 0.00848197, 0.00773996, 0.00711489, 0.00658080, 0.00611973, 0.00571527, 0.00535812, 0.00504042, 0.00475625, 0.00450079, 0.00426978, 0.00406030, 0.00386922, 0.00369447, 0.00353401, 0.00338615, 0.00324961, 0.00312303
0.00535774, 0.00473874, 0.00425171, 0.00385230, 0.00352053, 0.00324059, 0.00300105, 0.00279397, 0.00261208, 0.00245126, 0.00230804, 0.00217980, 0.00206439, 0.00195993, 0.00186512, 0.00177856, 0.00169934, 0.00162654, 0.00155940, 0.00149736, 0.00143981
0.01888630, 0.01674812, 0.01505998, 0.01367395, 0.01252024, 0.01154491, 0.01070888, 0.00998498, 0.00934813, 0.00878425, 0.00828138, 0.00783050, 0.00742426, 0.00705614, 0.00672164, 0.00641596, 0.00613589, 0.00587828, 0.00564051, 0.00542061, 0.00521644
0.01003118, 0.00883569, 0.00790053, 0.00713504, 0.00650144, 0.00596854, 0.00551386, 0.00512188, 0.00477846, 0.00447559, 0.00420649, 0.00396604, 0.00375010, 0.00355502, 0.00337828, 0.00321720, 0.00307001, 0.00293496, 0.00281060, 0.00269586, 0.00258954
0.01664201, 0.01469603, 0.01316856, 0.01191683, 0.01087857, 0.01000365, 0.00925586, 0.00861012, 0.00804350, 0.00754302, 0.00709772, 0.00669932, 0.00634108, 0.00601707, 0.00572320, 0.00545508, 0.00520984, 0.00498461, 0.00477702, 0.00458531, 0.00440755
0.00646139, 0.00570187, 0.00510584, 0.00461746, 0.00421244, 0.00387120, 0.00357959, 0.00332781, 0.00310693, 0.00291186, 0.00273833, 0.00258311, 0.00244356, 0.00231736, 0.00220293, 0.00209854, 0.00200307, 0.00191541, 0.00183463, 0.00176004, 0.00169088
0.02936065, 0.02596539, 0.02329537, 0.02110599, 0.01928792, 0.01775425, 0.01644217, 0.01530814, 0.01431221, 0.01343182, 0.01264787, 0.01194599, 0.01131444, 0.01074287, 0.01022413, 0.00975060, 0.00931722, 0.00891898, 0.00855177, 0.00821248, 0.00789771
0.01128725, 0.00994938, 0.00890162, 0.00804362, 0.00733295, 0.00673484, 0.00622422, 0.00578376, 0.00539768, 0.00505701, 0.00475417, 0.00448347, 0.00424026, 0.00402047, 0.00382126, 0.00363965, 0.00347364, 0.00332127, 0.00318093, 0.00305140, 0.00293136
0.00381656, 0.00330994, 0.00292080, 0.00260418, 0.00234510, 0.00212948, 0.00194730, 0.00179168, 0.00165655, 0.00153840, 0.00143426, 0.00134194, 0.00125963, 0.00118578, 0.00111933, 0.00105915, 0.00100449, 0.00095464, 0.00090899, 0.00086710, 0.00082849
0.00919992, 0.00811356, 0.00726183, 0.00656414, 0.00598586, 0.00549890, 0.00508295, 0.00472397, 0.00440917, 0.00413128, 0.00388416, 0.00366317, 0.00346457, 0.00328503, 0.00312225, 0.00297382, 0.00283810, 0.00271350, 0.00259872, 0.00249275, 0.00239453
0.01339783, 0.01181133, 0.01056909, 0.00955189, 0.00870943, 0.00800046, 0.00739526, 0.00687325, 0.00641570, 0.00601199, 0.00565313, 0.00533236, 0.00504418, 0.00478374, 0.00454770, 0.00433251, 0.00413581, 0.00395527, 0.00378899, 0.00363552, 0.00349328
-0.00321312, -0.00286975, -0.00259584, -0.00237020, -0.00218121, -0.00202055, -0.00188215, -0.00176176, -0.00165538, -0.00156079, -0.00147611, -0.00139991, -0.00133102, -0.00126840, -0.00121133, -0.00115903, -0.00111098, -0.00106668, -0.00102569, -0.00098769, -0.00095233
0.02008046, 0.01775651, 0.01592891, 0.01443031, 0.01318586, 0.01213610, 0.01123802, 0.01046181, 0.00978014, 0.00917756, 0.00864101, 0.00816063, 0.00772840, 0.00733722, 0.00698221, 0.00665814, 0.00636156, 0.00608903, 0.00583775, 0.00560557, 0.00539018
0.01753102, 0.01550634, 0.01391347, 0.01260718, 0.01152217, 0.01060671, 0.00982337, 0.00914622, 0.00855143, 0.00802557, 0.00755726, 0.00713792, 0.00676055, 0.00641899, 0.00610897, 0.00582594, 0.00556689, 0.00532883, 0.00510930, 0.00490644, 0.00471824
0.01957116, 0.01728307, 0.01548710, 0.01401532, 0.01279456, 0.01176585, 0.01088662, 0.01012737, 0.00946116, 0.00887272, 0.00834915, 0.00788072, 0.00745952, 0.00707856, 0.00673303, 0.00641779, 0.00612944, 0.00586461, 0.00562054, 0.00539513, 0.00518611
0.01899248, 0.01677437, 0.01503290, 0.01360569, 0.01242173, 0.01142390, 0.01057096, 0.00983434, 0.00918792, 0.00861691, 0.00810879, 0.00765415, 0.00724532, 0.00687552, 0.00654010, 0.00623405, 0.00595410, 0.00569696, 0.00545997, 0.00524109, 0.00503811
0.03809019, 0.03374323, 0.03031620, 0.02750381, 0.02516487, 0.02318914, 0.02149680, 0.02003242, 0.01874498, 0.01760571, 0.01659028, 0.01568033, 0.01486086, 0.01411863, 0.01344450, 0.01282868, 0.01226470, 0.01174612, 0.01126766, 0.01082530, 0.01041471
0.00736476, 0.00649829, 0.00581860, 0.00526173, 0.00480002, 0.00441109, 0.00407879, 0.00379194, 0.00354031, 0.00331813, 0.00312051, 0.00294375, 0.00278485, 0.00264118, 0.00251090, 0.00239207, 0.00228341, 0.00218363, 0.00209169, 0.00200680, 0.00192811
0.02979461, 0.02630903, 0.02357327, 0.02133141, 0.01947199, 0.01790515, 0.01656602, 0.01540968, 0.01439506, 0.01349891, 0.01270157, 0.01198823, 0.01134681, 0.01076670, 0.01024055, 0.00976053, 0.00932147, 0.00891823, 0.00854660, 0.00820339, 0.00788515
0.02099886, 0.01855332, 0.01663254, 0.01505817, 0.01375181, 0.01265059, 0.01170907, 0.01089580, 0.01018198, 0.00955131, 0.00899002, 0.00848772, 0.00803596, 0.00762727, 0.00725651, 0.00691818, 0.00660866, 0.00632433, 0.00606224, 0.00582015, 0.00559563
0.01137046, 0.01003887, 0.00899395, 0.00813773, 0.00742766, 0.00682939, 0.00631812, 0.00587669, 0.00548939, 0.00514734, 0.00484304, 0.00457081, 0.00432605, 0.00410470, 0.00390395, 0.00372081, 0.00355332, 0.00339949, 0.00325773, 0.00312682, 0.00300544
0.01689601, 0.01494002, 0.01340156, 0.01213999, 0.01109229, 0.01020843, 0.00945224, 0.00879862, 0.00822458, 0.00771713, 0.00726525, 0.00686067, 0.00649663, 0.00616716, 0.00586815, 0.00559519, 0.00534538, 0.00511582, 0.00490416, 0.00470858, 0.00452715
0.01007569, 0.00888386, 0.00795056, 0.00718631, 0.00655330, 0.00602057, 0.00556579, 0.00517350, 0.00482963, 0.00452621, 0.00425648, 0.00401537, 0.00379874, 0.00360296, 0.00342552, 0.00326374, 0.00311586, 0.00298012, 0.00285510, 0.00273969, 0.00263274
0.01433146, 0.01261572, 0.01127433, 0.01017652, 0.00926818, 0.00850444, 0.00785301, 0.00729156, 0.00679980, 0.00636622, 0.00598107, 0.00563702, 0.00532811, 0.00504911, 0.00479638, 0.00456610, 0.00435571, 0.00416271, 0.00398502, 0.00382110, 0.00366925
0.01001394, 0.00888860, 0.00799880, 0.00726790, 0.00665898, 0.00614379, 0.00570187, 0.00531897, 0.00498190, 0.00468327, 0.00441680, 0.00417777, 0.00396229, 0.00376695, 0.00358937, 0.00342702, 0.00327823, 0.00314131, 0.00301489, 0.00289794, 0.00278932
0.01131328, 0.00996311, 0.00890695, 0.00804241, 0.00732683, 0.00672499, 0.00621149, 0.00576880, 0.00538097, 0.00503893, 0.00473503, 0.00446350, 0.00421965, 0.00399936, 0.00379979, 0.00361791, 0.00345171, 0.00329922, 0.00315882, 0.00302926, 0.00290924
0.04921924, 0.04359004, 0.03915369, 0.03551343, 0.03248663, 0.02993036, 0.02774112, 0.02584710, 0.02418218, 0.02270911, 0.02139634, 0.02022009, 0.01916094, 0.01820172, 0.01733062, 0.01653495, 0.01580633, 0.01513642, 0.01451840, 0.01394706, 0.01341680
0.00623319, 0.00550096, 0.00492648, 0.00445579, 0.00406550, 0.00373670, 0.00345576, 0.00321321, 0.00300044, 0.00281256, 0.00264542, 0.00249593, 0.00236153, 0.00224000, 0.00212980, 0.00202928, 0.00193735, 0.00185293, 0.00177514, 0.00170332, 0.00163672
0.01960013, 0.01730583, 0.01550510, 0.01402947, 0.01280558, 0.01177428, 0.01089288, 0.01013179, 0.00946400, 0.00887419, 0.00834942, 0.00787994, 0.00745781, 0.00707603, 0.00672977, 0.00641387, 0.00612494, 0.00585958, 0.00561503, 0.00538918, 0.00517977
0.00589681, 0.00514834, 0.00456914, 0.00409671, 0.00370830, 0.00338363, 0.00310819, 0.00287199, 0.00266613, 0.00248547, 0.00232569, 0.00218356, 0.00205645, 0.00194207, 0.00183884, 0.00174510, 0.00165973, 0.00158166, 0.00151001, 0.00144409, 0.00138319
0.02583731, 0.02286944, 0.02053230, 0.01861503, 0.01702162, 0.01567648, 0.01452492, 0.01352900, 0.01265386, 0.01187981, 0.01119020, 0.01057248, 0.01001641, 0.00951293, 0.00905582, 0.00863837, 0.00825619, 0.00790488, 0.00758084, 0.00728134, 0.00700341
0.00484490, 0.00421152, 0.00372358, 0.00332620, 0.00300042, 0.00272882, 0.00249898, 0.00230234, 0.00213135, 0.00198162, 0.00184949, 0.00173218, 0.00162747, 0.00153343, 0.00144870, 0.00137188, 0.00130205, 0.00123829, 0.00117985, 0.00112617, 0.00107666
0.01827873, 0.01620187, 0.01456345, 0.01321859, 0.01209968, 0.01115417, 0.01034401, 0.00964276, 0.00902606, 0.00848018, 0.00799350, 0.00755726, 0.00716431, 0.00680832, 0.00648492, 0.00618944, 0.00591877, 0.00566985, 0.00544014, 0.00522773, 0.00503054
0.00875245, 0.00767574, 0.00683771, 0.00615287, 0.00558780, 0.00511390, 0.00471063, 0.00436382, 0.00406072, 0.00379402, 0.00355756, 0.00334672, 0.00315775, 0.00298734, 0.00283324, 0.00269302, 0.00256510, 0.00244792, 0.00234018, 0.00224090, 0.00214905
0.01504311, 0.01331521, 0.01195405, 0.01083733, 0.00990906, 0.00912530, 0.00845424, 0.00787379, 0.00736367, 0.00691244, 0.00651039, 0.00615023, 0.00582598, 0.00553238, 0.00526580, 0.00502234, 0.00479944, 0.00459453, 0.00440553, 0.00423082, 0.00406870
0.00699202, 0.00613880, 0.00547401, 0.00493054, 0.00448181, 0.00410524, 0.00378460, 0.00350871, 0.00326745, 0.00305505, 0.00286665, 0.00269858, 0.00254786, 0.00241190, 0.00228888, 0.00217691, 0.00207472, 0.00198107, 0.00189493, 0.00181553, 0.00174205
0.03708082, 0.03279251, 0.02942002, 0.02665458, 0.02435809, 0.02242083, 0.02076345, 0.01933095, 0.01807290, 0.01696078, 0.01597050, 0.01508386, 0.01428607, 0.01356404, 0.01290876, 0.01231057, 0.01176311, 0.01126003, 0.01079616, 0.01036754, 0.00996992
0.00763453, 0.00673527, 0.00603012, 0.00545245, 0.00497360, 0.00457032, 0.00422580, 0.00392845, 0.00366766, 0.00343742, 0.00323265, 0.00304952, 0.00288492, 0.00273610, 0.00260117, 0.00247810, 0.00236557, 0.00226225, 0.00216706, 0.00207917, 0.00199770
0.00632047, 0.00556274, 0.00497062, 0.00448608, 0.00408529, 0.00374838, 0.00346109, 0.00321352, 0.00299674, 0.00280564, 0.00263591, 0.00248431, 0.00234823, 0.00222533, 0.00211402, 0.00201261, 0.00191998, 0.00183500, 0.00175678, 0.00168462, 0.00161779
0.01217715, 0.01072878, 0.00959548, 0.00866770, 0.00789964, 0.00725353, 0.00670218, 0.00622679, 0.00581023, 0.00544281, 0.00511630, 0.00482452, 0.00456246, 0.00432569, 0.00411115, 0.00391560, 0.00373690, 0.00357291, 0.00342190, 0.00328255, 0.00315342
0.01132126, 0.00999417, 0.00895295, 0.00809981, 0.00739236, 0.00679636, 0.00628707, 0.00584737, 0.00546162, 0.00512098, 0.00481793, 0.00454685, 0.00430314, 0.00408274, 0.00388287, 0.00370055, 0.00353380, 0.00338066, 0.00323955, 0.00310924, 0.00298842
